FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,0.7281917808219177,2.5147180247209993,0.36014952461506483,2.7924736710256384,0.13534993777814378,5.202762669725403,0.004162928070144207,0.006036620460886451,0.011442744009593575,0.004055905970140161,0.0016789709966427541,0.35758111137869586,0.0,3.5917971366878856,3.5692409887977488,245.02335250401063,0.27512128727866375,15300000.0,8.82,4.72,15.42,8.82716784253009,0.002,3.06,141.0
0.0,0.7281917808219177,2.575417214850946,0.3598919682465968,2.7904058049341933,0.13205497799760943,5.205133207842478,0.0,0.006182329828495699,0.0,0.004083866498323269,0.0,0.2674673715123528,0.0,3.6000226387405685,3.5692409887977488,245.16889645253957,0.0,16610000.0,9.75,2.5,17.28,8.969693899040195,0.0,1.5,142.0
0.0,0.7281917808219177,2.575417214850946,0.359421166929732,4.1147253081670545,0.12836980784035937,5.205133207842478,0.0,0.006182329828495699,0.0,0.004111470132966211,0.0,0.1798135625638131,0.0,3.610969661603483,3.5692409887977488,245.16889645253957,0.0,13620000.0,10.85,5.97,17.7,10.764274866298567,0.001,1.35,143.0
0.0,0.7293561643835615,2.575417214850946,0.35908353684496724,4.203988120225594,0.12480314801211645,5.205133207842478,0.0,0.006182329828495699,0.0,0.004140140526033167,0.0,0.0899372505101339,0.0,3.6219166844663975,3.5692409887977488,245.16889645253957,0.0,10170000.0,10.35,5.64,16.3,11.030956741507724,0.007000000000000001,1.67,144.0
0.0,0.729835616438356,2.575417214850946,0.3588746903436971,4.2182164968374165,0.12136047249117686,5.205133207842478,0.0,0.006182329828495699,0.0,0.004167387486279992,0.0,0.006096256420408341,0.0,3.632863707329312,3.5692409887977488,245.16889645253957,0.0,14120000.0,13.33,7.0,19.58,13.285034594497944,0.004,0.8,145.0
0.0,0.7343972602739725,2.575417214850946,0.3585776871562668,4.2278862434340825,0.11804489306629595,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169355181096413,0.0,0.0,0.0,3.6438107301922265,3.5692409887977488,245.16889645253957,0.0,9570000.0,13.51,9.06,17.82,13.723341224664052,0.10500000000000001,3.1,146.0
0.0,0.7392054794520546,2.575417214850946,0.359096546879782,4.23727903575647,0.11484818954183779,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169322226519523,0.0,0.0,0.0,3.654757753055141,3.5692409887977488,245.16889645253957,0.0,14070000.0,9.88,5.35,15.63,9.171364689245063,0.001,4.03,147.0
0.0,0.7392054794520546,2.575417214850946,0.35798799884684,4.24665500204345,0.11176654185339598,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169322226519522,0.0,0.0,0.0,3.6657047759180554,3.5692409887977488,245.16889645253957,0.0,11910000.0,9.39,3.32,16.23,9.390008810807092,0.0,2.41,148.0
0.0,0.7392054794520546,2.575417214850946,0.360363770267568,4.256029946084183,0.10878979947134079,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169322226519523,0.0,0.0,0.0,3.67665179878097,3.5692409887977488,245.16889645253957,0.0,10470000.0,10.48,5.37,16.44,10.8156806316304,0.0,1.34,149.0
0.0,0.73986301369863,2.575417214850946,0.35959406351854895,4.265404828019532,0.10592270000753552,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169317670546781,0.0,0.0,0.0,3.6875988216438844,3.5692409887977488,245.16889645253957,0.0,12460000.0,10.88,6.28,16.69,11.189191652204668,0.004,1.34,150.0
0.0,0.7410684931506848,2.575417214850946,0.35944597630364766,4.274779706181741,0.1031455257257302,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169309286790247,0.0,0.0,0.0,3.698545844506799,3.5692409887977488,245.16889645253957,0.0,9420000.0,12.31,7.11,18.7,12.807753432144617,0.005,1.29,151.0
0.0,0.7442328767123286,2.575417214850946,0.35929880691130545,4.284154584114717,0.10046497779469153,5.205133207842478,0.0,0.006182329828495699,0.0,0.004169287106094947,0.0,0.0,0.0,3.7094928673697134,3.5692409887977488,245.16889645253957,0.0,10090000.0,13.22,8.72,19.71,13.507098424529122,0.008,2.14,152.0
0.0,-0.09605221022813772,0.0,0.3080661426863286,0.09756034959378435,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203143177460089,0.0,2.998093494560565,0.0,15050000.0,10.44,2.67,14.16,9.936330607752403,0.016,2.86,1.0
0.0,-0.09605221022813772,0.0,0.32006271502464056,0.2874189113931832,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591134319423468,0.0,2.998093494560565,0.0,9130000.0,4.58,2.2,7.87,7.460160247282202,0.648,4.11,2.0
0.0,-0.09605221022813772,0.0,0.375420847743592,0.47727747319258207,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979125461386848,0.0,2.998093494560565,0.0,7260000.0,4.88,2.84,7.6,7.566914110265111,0.623,6.69,3.0
0.0,-0.09605221022813772,0.0,0.41606280663483064,0.6671360349919809,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1367116603350227,0.0,2.998093494560565,0.0,18700000.0,8.04,4.17,12.67,8.698783082906353,0.031,6.56,4.0
0.0,-0.09605221022813772,0.0,0.3899428610123728,0.8569945967913798,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3755107745313606,0.0,2.998093494560565,0.0,16620000.000000002,7.85,4.42,11.61,8.536137933182639,0.019,5.44,5.0
0.0,-0.09605221022813772,0.0,0.38675197543791623,1.0468531585907788,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6143098887276985,0.0,2.998093494560565,0.0,17620000.0,7.06,2.98,12.51,8.161275810360799,0.006,3.47,6.0
0.0,-0.09605221022813772,0.0,0.3823328612318057,1.2367117203901776,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8531090029240365,0.0,2.998093494560565,0.0,20110000.0,9.21,2.27,16.39,8.938538573195219,0.0,2.0,7.0
0.0,-0.09605221022813772,0.0,0.37832147083486417,1.4265702821895765,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0919081171203744,0.0,2.998093494560565,0.0,20730000.0,12.25,3.21,19.79,10.32533530259105,0.0,1.83,8.0
0.0,-0.09406156331341829,0.0,0.40537207869522257,1.6164288439889754,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3307072313167123,0.0,2.998093494560565,0.0,16000000.0,10.14,3.1,14.88,9.984239307059951,0.034,3.22,9.0
0.0,-0.09406156331341829,0.0,0.38854525580622257,1.8062874057883742,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5695063455130502,0.0,2.998093494560565,0.0,13860000.0,7.88,1.83,12.5,8.259404176081638,0.016,3.16,10.0
0.0,-0.09406156331341829,0.0,0.3846800970921962,1.996145967587773,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808305459709388,0.0,2.998093494560565,0.0,9070000.0,8.23,4.89,10.85,9.86824088981482,1.208,4.89,11.0
0.0,-0.09406156331341829,0.0,0.5064059553863614,2.186004529387172,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.047104573905726,0.0,2.998093494560565,0.0,15520000.0,4.97,1.57,7.4,7.276537093026501,0.23399999999999999,3.08,12.0
0.0,-0.09406156331341829,0.0,0.4921436974836361,2.375863091186571,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285903688102064,0.0,2.998093494560565,0.0,9100000.0,5.04,1.82,6.79,7.940034453235212,0.5559999999999999,4.5,13.0
0.0,-0.09406156331341829,0.0,0.5350410662913541,2.56572165298597,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.524702802298402,0.0,2.998093494560565,0.0,9870000.0,5.95,2.61,10.09,8.429203453568485,0.364,3.58,14.0
0.0,-0.09406156331341829,0.0,0.5529420689243905,2.755580214785369,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76350191649474,0.0,2.998093494560565,0.0,17630000.0,5.9,2.02,9.44,7.307728990485787,0.057999999999999996,2.45,15.0
0.0,-0.09406156331341829,0.0,0.530127321579512,2.9454387765847683,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002301030691078,0.09224108078781926,2.998093494560565,0.0,16230000.0,8.72,1.39,13.51,7.756981514188748,0.008,1.56,16.0
0.0,-0.09406156331341829,0.0,0.5211674870733403,4.450241963698881,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241100144887416,0.09224108078781926,2.998093494560565,0.0,10370000.0,7.78,4.93,10.87,9.19685242681335,0.372,1.8,17.0
0.0,-0.09406156331341829,0.0,0.5503042191190685,4.71998845963867,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479899259083754,0.09224108078781926,2.998093494560565,0.0,17670000.0,9.44,4.84,13.82,10.283024552756626,0.11499999999999999,2.4,18.0
0.0,-0.09406156331341829,0.0,0.5351473997646469,4.914700520131744,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718698373280092,0.13721088990472735,2.998093494560565,0.0,15580000.0,6.16,3.0,9.26,7.642441966394306,0.101,4.46,19.0
0.0,-0.09406156331341829,0.0,0.5301475832843309,5.104853950609661,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95749748747643,0.13721088990472735,2.998093494560565,0.0,12390000.0,5.94,2.77,9.05,8.17276668513208,0.769,4.93,20.0
0.0,-0.09406156331341829,0.0,0.5905954032149496,5.294730426813298,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196296601672768,0.13721088990472735,2.998093494560565,0.0,15650000.0,7.13,3.92,10.88,8.265208707618116,0.266,1.99,21.0
0.0,-0.09406156331341829,0.0,0.544145526418768,5.484590076981529,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.435095715869106,0.6648354888974852,2.998093494560565,0.0,8810000.0,8.24,3.83,12.43,9.171364689245063,0.066,1.95,22.0
0.0,-0.09406156331341829,0.0,0.5616569354440428,5.674448704903512,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673894830065444,0.7328859861100993,2.998093494560565,0.0,23000000.0,11.79,5.87,17.7,11.01598996928619,0.005,2.4,23.0
0.0,-0.09272805925584172,0.0,0.5254595295828078,5.864307270720112,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912693944261782,0.8086843249801514,2.998093494560565,0.0,20170000.0,14.57,5.88,21.13,11.81839653038969,0.001,1.35,24.0
0.0,-0.08742312662683659,0.0,0.5210496719717183,6.054165832763571,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15149305845812,0.8086843249801514,2.998093494560565,0.0,21680000.0,16.31,9.94,21.46,13.320347750876735,0.0,1.53,25.0
0.0,-0.07963247971211716,0.0,0.5166591267026378,6.244024394577798,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3902921726544575,0.8086843249801514,2.998093494560565,0.0,9260000.0,11.88,7.46,13.58,12.570615101536243,0.701,3.19,26.0
0.0,-0.07817040422596916,0.0,0.5798120467235224,6.433882956378097,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629091286850795,0.8086843249801514,2.998093494560565,0.0,13530000.0,10.22,5.57,14.69,10.793623189564311,0.1,1.92,27.0
0.0,-0.07817040422596916,0.0,0.5309383778884548,6.6237415181775505,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867890401047133,1.2248675164038518,2.998093494560565,0.0,17070000.0,11.27,8.06,14.57,10.830407626638562,0.271,3.31,28.0
0.0,-0.07757975731124973,0.0,0.5458067068259286,6.813600079976952,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.106689515243471,1.2248675164038518,2.998093494560565,0.0,14300000.0,11.81,6.83,15.11,11.488362874608846,0.034999999999999996,1.92,29.0
0.0,-0.07621768182510173,0.0,0.5281016759960366,7.003458641776351,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345488629439809,1.2408957161408092,2.998093494560565,0.0,8100000.0,11.47,7.04,14.42,12.445171553891614,1.0939999999999999,2.24,30.0
0.0,-0.07534132062466802,0.0,0.6007789514377734,8.508261828890463,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.584287743636147,1.2408957161408092,2.998093494560565,0.0,20770000.0,12.51,6.54,17.44,11.731163026762054,0.025,2.2,31.0
0.0,-0.07297924513852001,0.0,0.5272209605249604,8.749834945974907,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.823086857832485,1.7882735294550978,2.998093494560565,0.0,13200000.0,13.08,7.31,17.4,12.116020265985501,0.097,1.94,32.0
0.0,-0.0698028839380863,0.0,0.5313931548049414,8.942835365543202,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061885972028824,1.7882735294550978,2.998093494560565,0.0,8920000.0,13.23,8.82,16.62,13.569857803790661,0.353,2.74,33.0
0.0,-0.06641223702336688,0.0,0.5523844712966217,9.132884807263844,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300685086225162,1.7882735294550978,2.998093494560565,0.0,15300000.0,11.51,8.41,14.47,12.10789053064508,0.526,2.51,34.0
0.0,-0.0654787329657903,0.0,0.5716377175738493,9.322754965751258,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5394842004215,1.8609489522488218,2.998093494560565,0.0,14560000.0,12.15,7.9,14.89,12.254962141884434,0.097,2.79,35.0
0.0,-0.06363094319392802,0.0,0.5333990625290965,9.512614232093975,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.778283314617838,2.1618671981737307,2.998093494560565,0.0,15960000.0,13.73,9.77,17.94,13.022797698160138,0.16399999999999998,4.97,36.0
0.0,-0.05952601056492288,0.0,0.5674513001072987,9.702472836697085,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.017082428814176,2.1618671981737307,2.998093494560565,0.0,17290000.0,13.56,8.22,17.77,12.12415480131645,1.184,4.27,37.0
0.0,-0.05566393507877488,0.0,0.6007789514377734,9.892331401096973,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.255881543010513,2.3215553696212115,2.998093494560565,0.0,10640000.0,10.69,6.54,13.79,10.8156806316304,0.741,5.05,38.0
0.0,-0.05566393507877488,0.0,0.5990035990029197,10.082189962970704,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.494680657206851,2.9177932466986203,2.998093494560565,0.0,17130000.0,10.08,6.1,13.53,10.283024552756626,0.29300000000000004,3.04,39.0
0.0,-0.05566393507877488,0.0,0.5471291579485358,10.272048524774618,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73347977140319,3.495212715878847,2.998093494560565,0.0,20310000.0,11.84,6.36,15.85,11.121133772287237,0.17099999999999999,2.78,40.0
0.0,-0.054259002449769736,0.0,0.5375474438346641,10.461907086574291,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.972278885599527,3.495212715878847,2.998093494560565,0.0,18530000.0,12.85,10.13,15.55,12.595836775564207,0.253,3.26,41.0
0.0,-0.05141121267790745,0.0,0.5422731070597506,10.651765648373706,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.211077999795865,3.495212715878847,2.998093494560565,0.0,14610000.0,13.17,9.48,16.67,12.919183650430705,0.335,1.37,42.0
0.0,-0.04810628004890231,0.0,0.5506950168947067,10.841624210173105,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.449877113992203,3.495212715878847,2.998093494560565,0.0,5920000.0,11.26,8.42,14.33,12.051116580046749,1.6920000000000002,2.18,43.0
0.0,-0.04752991884846859,0.0,0.6007789514377734,11.031482771972504,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.688676228188541,3.6621934920890378,2.998093494560565,0.0,17940000.0,12.19,8.1,16.44,11.128677725235336,0.158,1.37,44.0
0.0,-0.045624986219463454,0.0,0.5389344762902748,12.536285959086616,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927475342384879,4.2401412805724465,2.998093494560565,0.0,6010000.0,10.36,7.63,12.86,11.311088809315155,1.218,3.07,45.0
0.0,-0.045624986219463454,0.0,0.6007789514377734,12.806032455026406,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.998983652707116,4.271952784599366,2.998093494560565,0.0,16559999.999999998,9.44,5.51,12.58,10.087586481243795,0.479,2.38,46.0
0.0,-0.045624986219463454,0.0,0.569468180022851,12.997897347822297,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00993067557003,4.868190661676775,2.998093494560565,0.0,9080000.0,9.26,5.34,12.26,10.198860834129949,0.775,3.55,47.0
0.0,-0.045624986219463454,0.0,0.5978393224431735,13.18787780193216,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.020877698432946,5.212089271528322,2.998093494560565,0.0,18040000.0,11.29,6.9,14.68,10.7349968103804,0.101,2.17,48.0
0.0,-0.0450057678761726,0.0,0.5294795590780021,13.377743769157371,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03182472129586,5.763212136220658,2.998093494560565,0.0,9270000.0,11.0,9.34,12.72,11.890193262564484,0.8720000000000001,3.09,49.0
0.0,-0.04480083524716746,0.0,0.6007789514377734,13.425170883965476,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042771744158776,5.763212136220658,2.998093494560565,0.0,7610000.0,11.74,6.26,15.94,12.263178647899544,0.517,2.98,50.0
0.0,-0.04353875976101946,0.0,0.6007789514377734,13.434545789217266,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05371876702169,6.359450013298067,2.998093494560565,0.0,13230000.0,11.65,5.31,16.22,11.558393550367974,0.357,1.92,51.0
0.0,-0.04240525570344289,0.0,0.5614698341926446,13.443920668466202,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.064665789884605,6.955687890375477,2.998093494560565,0.0,14180000.0,12.86,7.02,16.63,12.697168912941837,0.21600000000000003,2.78,52.0
0.0,-0.039543180217294895,0.0,0.5440426260225173,13.4532955464652,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07561281274752,7.1421474903745965,2.998093494560565,0.0,16160000.0,14.33,11.82,17.82,14.69593710972411,0.5519999999999999,2.55,53.0
0.0,-0.034581104731146894,0.0,0.5723108834563838,13.46267042438826,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086559835610435,7.1421474903745965,2.998093494560565,0.0,9120000.0,13.5,10.1,17.02,13.732416964200244,0.29500000000000004,3.34,54.0
0.0,-0.03080474353071318,0.0,0.5505153598337355,13.472045302306707,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09750685847335,7.488770177279482,2.998093494560565,0.0,17740000.0,14.09,7.63,18.62,12.867648881638445,0.615,1.83,55.0
0.0,-0.026185525187422325,0.0,0.5806979581619817,13.481420180224873,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.108453881336265,7.493246646720468,2.998093494560565,0.0,14550000.0,14.94,11.18,17.76,14.638224073468288,0.794,2.24,56.0
0.0,-0.020352021129845757,0.0,0.5985627796322064,13.490795058143023,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11940090419918,7.871521843984301,2.998093494560565,0.0,14900000.0,15.62,9.35,19.07,15.324085994618509,0.11599999999999999,2.97,57.0
0.0,-0.013547088500840616,0.0,0.5303656122074621,13.500169936061171,0.025183985354308745,0.10082065348803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130347927062095,8.459104478307584,2.998093494560565,0.0,14450000.0,20.5,15.09,24.96,20.34328884901337,0.074,1.32,58.0
0.0,0.0,0.0,0.5296674679983502,14.824489439294032,0.025183985354308745,0.10082065348803201,0.05436518190378849,0.0,0.17906671696337975,0.07183616466966679,0.02921686434266112,0.2804818976895467,0.0,11.14129494992501,8.459104478307584,2.998093494560565,2.337349147412889,24850000.0,22.59,15.34,27.32,22.52831002099363,0.014000000000000002,1.43,59.0
0.0,0.017246575342465754,0.0,0.497333778428987,14.734685534389191,0.033166837098293545,0.13332366320204248,0.10204513561872078,0.0,0.33611379153784854,0.13483871311270407,0.05483456476793246,0.5264732368407917,0.0,11.109200756755271,8.459104478307584,3.846531730129077,4.45125100350677,24230000.0,22.95,16.94,28.26,23.32497686057674,0.183,1.99,60.0
0.0,0.03498630136986301,0.0,0.4871815435367502,14.412800119463165,0.04874621561056724,0.19479719245227672,0.1332000956544392,0.0,0.43873124291682797,0.17600573879034262,0.07156702184010104,0.6872085090730241,0.0,11.039367504207627,8.459104478307584,5.701219648256898,5.898716125665024,23880000.0,17.46,11.59,22.11,16.24725182717425,0.014000000000000002,2.61,61.0
0.0,0.045205479452054796,0.0,0.4572003498357525,13.983738623143003,0.06939172205039482,0.27503893966246884,0.1787713209757844,0.0,0.5888326390775769,0.23622189059456422,0.09604495993246145,0.9223204559214558,0.0,10.94488460783942,8.459104478307584,8.159018033950659,7.986879392914149,23730000.0,15.62,9.66,20.46,13.057497641753606,0.0,2.57,62.0
0.0,0.0529041095890411,0.0,0.441135365328151,13.404298776387813,0.09734579992559433,0.38273348053867073,0.2586791005702694,0.0,0.8520309445139587,0.3418091104349313,0.1389676885018674,1.3345822175115025,0.0,10.814341708278848,8.459104478307584,11.486884447664888,11.634443368403794,24800000.0,16.71,10.65,21.59,15.30410529908735,0.002,3.08,63.0
0.0,0.06209589041095891,0.0,0.42802423894439345,12.561643798160835,0.1380663517150076,0.5385656734101302,0.37005717293379675,0.0,1.2188853366346768,0.4889800251033664,0.19878881591953274,1.9092061220688579,0.0,10.620566614756612,8.459104478307584,16.334569184499802,16.778268976973603,25540000.0,17.37,11.53,22.52,16.1737402226314,0.002,3.49,64.0
0.0,0.07219178082191781,0.0,0.43406779282013747,11.352133405566892,0.19679029313441523,0.76149369743278,0.5435260083344668,0.0,1.7902527773917232,0.5682691751003363,0.2919514496993538,2.8041698918817026,0.0,10.338665224096424,8.459104478307584,23.325514591572137,24.863889482250006,27700000.0,18.57,12.14,23.84,16.31049489156372,0.0,2.8,65.0
0.0,0.08393150684931507,0.0,0.40481604456505416,9.571255510110518,0.28381390632229025,1.088921965022658,0.7605529359134323,0.0,2.5050908052123635,0.0014192342014309794,0.40848945109489926,4.232082297923386,0.0,9.919520048488605,8.459104478307584,33.68546854250964,35.15787281144403,26410000.0,20.22,13.38,25.43,17.196715912331435,0.0,2.1,66.0
0.0,0.09793150684931506,0.0,0.3941879636291083,7.075539583060364,0.40686646116234443,1.5470905280682896,0.8577485511492541,0.0,2.825231364188431,0.0014230378610441904,0.4606423947443598,8.489073735806189,0.0,9.328695351243848,8.459104478307584,48.33458221394465,40.15460870280548,22750000.0,21.34,16.47,25.6,19.936833796158652,0.325,1.37,67.0
0.0,0.11346575342465753,0.0,0.39813161529911056,4.259683096804908,0.5225128640704215,2.0638111961208514,0.6352994491753976,0.0,2.092533909916973,0.0014354991550273315,0.3411365570548446,11.378803315352943,0.0,8.66104084474822,8.459104478307584,65.06566917344693,30.166091982292137,18070000.0,16.46,10.58,19.6,15.036595191132555,0.16999999999999998,3.24,68.0
0.0,0.12231506849315069,0.0,0.38725182551463877,2.1765240648069843,0.5927824225045197,2.4465251690579093,0.5730520483722431,0.0,1.8875049316078285,0.001454773626480883,0.3076892451164952,13.853725821167878,0.0,8.169437967778322,8.459104478307584,77.63487416606866,27.43381782679007,20920000.0,14.15,8.61,18.54,12.773637606789908,0.015,2.27,69.0
0.0,0.128,0.0,0.373033140097027,0.29839401111735886,0.6476924533128569,2.791740368625492,0.5001902384222865,0.0,0.29839401111735886,0.0014760536654423349,0.2685548028659282,15.876422117384694,0.0,7.727108447523435,8.459104478307584,89.06563159389785,24.072678636243115,21350000.0,16.47,8.81,21.58,13.569857803790661,0.0,1.12,70.0
0.0,0.13686301369863013,0.0,0.3647346101033946,0.009374877918151558,0.688124887548296,2.8987235122875603,0.552746251863975,0.0,0.009374877918151558,0.001498687105947338,0.2458470288330178,17.49555966657041,0.0,7.342430356370219,8.459104478307584,99.09591435899915,22.222579654529962,21680000.0,19.19,13.01,23.98,16.65145191266046,0.003,2.01,71.0
0.0,0.14945205479452053,0.0,0.3571190354491528,0.00937487791814843,0.7196815041535839,2.9702035914692138,0.7202325112677992,0.0,0.00937487791814843,0.001523873142800229,0.18838070358966966,18.379381496873382,0.0,6.991204527455291,8.459104478307584,108.35532254838664,17.234009063338807,19520000.0,17.08,11.9,20.78,15.016943929164366,0.002,2.43,72.0
0.0,0.15915068493150683,0.0,0.35060327199905883,1.3243195032328614,0.7358194520134378,3.063748221574484,0.8077591351808358,0.0,1.3243195032328614,0.001550878656788375,0.1588600779197828,18.975930819505,0.0,6.724635987234759,8.459104478307584,115.53615965811115,14.669986487403897,20310000.0,16.84,10.58,22.03,14.221041006586681,0.0,1.99,73.0
0.0,0.16852054794520546,0.0,0.34430445177913593,0.08926281205853881,0.74374126323197,3.4448806054475836,0.37061803644515,0.0,0.08926281205853881,0.001579136920213846,0.13488527915325904,19.304377148086868,0.0,6.501556153125014,8.459104478307584,121.64865402786278,12.570229594701471,22710000.0,19.5,12.03,24.68,17.520089610887798,0.229,2.82,74.0
0.0,0.18153424657534245,0.0,0.34500466269592633,0.01422837661182283,0.7452341429721019,3.5082344040111555,0.3494886494437412,0.0,0.01422837661182283,0.0016111547739268435,0.08646562216287187,19.04249387186245,0.0,6.3137951157535825,8.459104478307584,126.88624969232173,8.161838456760613,12290000.0,19.42,16.02,22.08,18.89152127641528,0.40499999999999997,3.36,75.0
0.0,0.19443835616438354,0.0,0.34715390103200505,0.009669746596666117,0.7354436177155342,3.555966911017269,0.3973846660157837,0.0,0.009669746596666117,0.0016409419297895966,0.1102733174667788,19.002007068082353,0.0,6.1973641462603535,8.459104478307584,130.287015715972,10.543997777331517,15600000.0,19.36,15.97,22.44,19.823807402244412,2.05,2.96,76.0
